2022-11-16 22:55:22,845 DEBUG   HandlerThread:198002 [system_monitor.py:probe():177] {'os': 'Linux-5.15.0-52-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2022-11-17T06:55:22.830494', 'startedAt': '2022-11-17T06:55:22.447943', 'docker': None, 'cuda': None, 'args': None, 'state': 'running', 'program': 'runnn-jvsc-7c05ac1d-82a8-49c7-b37d-edbdf94326838f6a8c7b-71f0-421e-93a2-6606ab6be076.ipynb', 'root': '/home/oscar47/Desktop/astro101/Astro101-Final-Project', 'git': {'remote': 'https://github.com/oscars47/Astro101-Final-Project', 'commit': '06d43db0e8f71332ff521b1942a9ba2c1d68885d'}, 'email': 'scholinoscar@gmail.com', 'host': 'oscar-MS-7D67', 'username': 'oscar47', 'executable': '/home/oscar47/anaconda3/bin/python', 'cpu_count': 16, 'cpu_count_logical': 32, 'cpu_freq': {'current': 0.4710625000000002, 'min': 400.0, 'max': 5881.0}, 'cpu_freq_per_core': [{'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 2.674, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}], 'disk': {'total': 1832.2072448730469, 'used': 254.91352462768555}, 'memory': {'total': 58.52342224121094}}
2022-11-16 22:55:22,845 INFO    HandlerThread:198002 [system_monitor.py:probe():178] Finished collecting system info
2022-11-16 22:55:22,845 INFO    HandlerThread:198002 [system_monitor.py:probe():181] Publishing system info
2022-11-16 22:55:22,845 DEBUG   HandlerThread:198002 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2022-11-16 22:55:22,846 DEBUG   HandlerThread:198002 [system_info.py:_save_pip():67] Saving pip packages done
2022-11-16 22:55:22,846 DEBUG   HandlerThread:198002 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2022-11-16 22:55:23,713 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_created():275] file/dir created: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/conda-environment.yaml
2022-11-16 22:55:23,713 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_created():275] file/dir created: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/requirements.txt
2022-11-16 22:55:23,713 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_created():275] file/dir created: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/wandb-summary.json
2022-11-16 22:55:25,858 DEBUG   HandlerThread:198002 [system_info.py:_save_conda():86] Saving conda packages done
2022-11-16 22:55:25,858 INFO    HandlerThread:198002 [system_monitor.py:probe():183] Finished publishing system info
2022-11-16 22:55:25,934 DEBUG   SenderThread:198002 [sender.py:send():303] send: files
2022-11-16 22:55:25,934 INFO    SenderThread:198002 [sender.py:_save_file():1171] saving file wandb-metadata.json with policy now
2022-11-16 22:55:25,939 DEBUG   HandlerThread:198002 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 22:55:25,939 DEBUG   SenderThread:198002 [sender.py:send_request():317] send_request: stop_status
2022-11-16 22:55:25,951 DEBUG   HandlerThread:198002 [handler.py:handle_request():139] handle_request: get_summary
2022-11-16 22:55:26,014 DEBUG   SenderThread:198002 [sender.py:send():303] send: telemetry
2022-11-16 22:55:26,014 DEBUG   SenderThread:198002 [sender.py:send():303] send: telemetry
2022-11-16 22:55:26,014 DEBUG   SenderThread:198002 [sender.py:send():303] send: telemetry
2022-11-16 22:55:26,014 DEBUG   SenderThread:198002 [sender.py:send():303] send: files
2022-11-16 22:55:26,014 INFO    SenderThread:198002 [sender.py:_save_file():1171] saving file model-best.h5 with policy live
2022-11-16 22:55:26,015 DEBUG   SenderThread:198002 [sender.py:send():303] send: telemetry
2022-11-16 22:55:26,244 DEBUG   SenderThread:198002 [sender.py:send():303] send: files
2022-11-16 22:55:26,245 INFO    SenderThread:198002 [sender.py:_save_file():1171] saving file media/graph/graph_summary_db34ad846bc96dd3bfc9.graph.json with policy now
2022-11-16 22:55:26,275 INFO    Thread-16 :198002 [upload_job.py:push():143] Uploaded file /tmp/tmp7xqqlhufwandb/10h3tz4b-wandb-metadata.json
2022-11-16 22:55:26,285 DEBUG   SenderThread:198002 [sender.py:send():303] send: summary
2022-11-16 22:55:26,285 INFO    SenderThread:198002 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:55:26,670 INFO    Thread-17 :198002 [upload_job.py:push():143] Uploaded file /tmp/tmp7xqqlhufwandb/nw73h6ys-media/graph/graph_summary_db34ad846bc96dd3bfc9.graph.json
2022-11-16 22:55:26,714 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/conda-environment.yaml
2022-11-16 22:55:26,714 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/wandb-summary.json
2022-11-16 22:55:26,714 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_created():275] file/dir created: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/output.log
2022-11-16 22:55:26,714 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_created():275] file/dir created: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/wandb-metadata.json
2022-11-16 22:55:26,714 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_created():275] file/dir created: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/media/graph/graph_summary_db34ad846bc96dd3bfc9.graph.json
2022-11-16 22:55:26,715 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_created():275] file/dir created: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/media
2022-11-16 22:55:26,715 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_created():275] file/dir created: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/media/graph
2022-11-16 22:55:27,196 INFO    Thread-18 :198002 [upload_job.py:push():143] Uploaded file /tmp/tmp7xqqlhufwandb/1lio3ymc-media/graph/graph_summary_db34ad846bc96dd3bfc9.graph.json
2022-11-16 22:55:28,715 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/output.log
2022-11-16 22:55:29,322 DEBUG   HandlerThread:198002 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:55:29,322 DEBUG   HandlerThread:198002 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:55:29,323 DEBUG   SenderThread:198002 [sender.py:send():303] send: history
2022-11-16 22:55:29,323 DEBUG   SenderThread:198002 [sender.py:send():303] send: summary
2022-11-16 22:55:29,325 INFO    SenderThread:198002 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:55:29,325 DEBUG   SenderThread:198002 [sender.py:send():303] send: summary
2022-11-16 22:55:29,333 INFO    SenderThread:198002 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:55:29,333 DEBUG   SenderThread:198002 [sender.py:send():303] send: summary
2022-11-16 22:55:29,334 INFO    SenderThread:198002 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:55:29,715 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/wandb-summary.json
2022-11-16 22:55:29,715 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_created():275] file/dir created: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/model-best.h5
2022-11-16 22:55:30,092 DEBUG   HandlerThread:198002 [handler.py:handle_request():139] handle_request: log_artifact
2022-11-16 22:55:30,093 DEBUG   SenderThread:198002 [sender.py:send_request():317] send_request: log_artifact
2022-11-16 22:55:30,393 INFO    Thread-19 :198002 [upload_job.py:push():143] Uploaded file /tmp/tmp7xqqlhufwandb/3lc4rlmm-model-best.h5
2022-11-16 22:55:30,715 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/output.log
2022-11-16 22:55:31,163 INFO    Thread-24 :198002 [upload_job.py:push():101] Uploaded file /home/oscar47/.cache/wandb/artifacts/obj/md5/e5/e1966ce62247f3369ee6aa704b974e
2022-11-16 22:55:31,172 INFO    Thread-21 :198002 [upload_job.py:push():101] Uploaded file /home/oscar47/.cache/wandb/artifacts/obj/md5/bc/eccb0c9091f44f81f80a3fe1abc9e0
2022-11-16 22:55:31,232 INFO    Thread-22 :198002 [upload_job.py:push():101] Uploaded file /home/oscar47/.cache/wandb/artifacts/obj/md5/74/c24dada0e6973e53831bfdc1726cec
2022-11-16 22:55:31,518 INFO    Thread-23 :198002 [upload_job.py:push():101] Uploaded file /home/oscar47/.cache/wandb/artifacts/obj/md5/ef/7737bc1e6fe9b793a5f4802f461275
2022-11-16 22:55:32,486 INFO    SenderThread:198002 [sender.py:send_request_log_artifact():1222] logged artifact model-smart-sweep-20 - {'id': 'QXJ0aWZhY3Q6MjgxNzczNTA4', 'digest': '15ea7cb1263463c1560ddffa572d34dd', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ1NDYyMjA0', 'latestArtifact': None}, 'version': 'latest'}
2022-11-16 22:55:32,716 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/output.log
2022-11-16 22:55:33,094 DEBUG   HandlerThread:198002 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:55:33,094 DEBUG   HandlerThread:198002 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:55:33,094 DEBUG   SenderThread:198002 [sender.py:send():303] send: history
2022-11-16 22:55:33,094 DEBUG   SenderThread:198002 [sender.py:send():303] send: summary
2022-11-16 22:55:33,095 INFO    SenderThread:198002 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:55:33,095 DEBUG   SenderThread:198002 [sender.py:send():303] send: summary
2022-11-16 22:55:33,103 INFO    SenderThread:198002 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:55:33,104 DEBUG   SenderThread:198002 [sender.py:send():303] send: summary
2022-11-16 22:55:33,104 INFO    SenderThread:198002 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:55:33,568 DEBUG   HandlerThread:198002 [handler.py:handle_request():139] handle_request: log_artifact
2022-11-16 22:55:33,569 DEBUG   SenderThread:198002 [sender.py:send_request():317] send_request: log_artifact
2022-11-16 22:55:33,716 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/model-best.h5
2022-11-16 22:55:33,716 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/wandb-summary.json
2022-11-16 22:55:34,172 INFO    Thread-26 :198002 [upload_job.py:push():98] Skipped uploading /home/oscar47/.cache/wandb/artifacts/obj/md5/bc/eccb0c9091f44f81f80a3fe1abc9e0
2022-11-16 22:55:34,400 INFO    Thread-29 :198002 [upload_job.py:push():101] Uploaded file /home/oscar47/.cache/wandb/artifacts/obj/md5/8c/79930b8012a7a59ec1c7e62c23dc27
2022-11-16 22:55:34,423 INFO    Thread-27 :198002 [upload_job.py:push():101] Uploaded file /home/oscar47/.cache/wandb/artifacts/obj/md5/4d/044f8312b32805f4c3a3da1d239199
2022-11-16 22:55:34,633 INFO    Thread-28 :198002 [upload_job.py:push():101] Uploaded file /home/oscar47/.cache/wandb/artifacts/obj/md5/9d/2adaa8b063089004eea269808ed51f
2022-11-16 22:55:34,716 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/output.log
2022-11-16 22:55:35,474 INFO    SenderThread:198002 [sender.py:send_request_log_artifact():1222] logged artifact model-smart-sweep-20 - {'id': 'QXJ0aWZhY3Q6MjgxNzczNTQw', 'digest': '91e7e91c478fd424efa5564b1a96c740', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ1NDYyMjA0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MjgxNzczNTA4', 'versionIndex': 0}}, 'version': 'latest'}
2022-11-16 22:55:36,560 DEBUG   HandlerThread:198002 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:55:36,560 DEBUG   HandlerThread:198002 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:55:36,560 DEBUG   SenderThread:198002 [sender.py:send():303] send: history
2022-11-16 22:55:36,561 DEBUG   SenderThread:198002 [sender.py:send():303] send: summary
2022-11-16 22:55:36,561 INFO    SenderThread:198002 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:55:36,717 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/output.log
2022-11-16 22:55:36,717 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/wandb-summary.json
2022-11-16 22:55:38,717 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/output.log
2022-11-16 22:55:39,566 DEBUG   HandlerThread:198002 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:55:39,566 DEBUG   HandlerThread:198002 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:55:39,566 DEBUG   SenderThread:198002 [sender.py:send():303] send: history
2022-11-16 22:55:39,566 DEBUG   SenderThread:198002 [sender.py:send():303] send: summary
2022-11-16 22:55:39,567 INFO    SenderThread:198002 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:55:39,718 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/wandb-summary.json
2022-11-16 22:55:40,718 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/output.log
2022-11-16 22:55:41,016 DEBUG   HandlerThread:198002 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 22:55:41,016 DEBUG   SenderThread:198002 [sender.py:send_request():317] send_request: stop_status
2022-11-16 22:55:42,603 DEBUG   HandlerThread:198002 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:55:42,649 DEBUG   HandlerThread:198002 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:55:42,650 DEBUG   SenderThread:198002 [sender.py:send():303] send: history
2022-11-16 22:55:42,650 DEBUG   SenderThread:198002 [sender.py:send():303] send: summary
2022-11-16 22:55:42,650 INFO    SenderThread:198002 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:55:42,719 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/output.log
2022-11-16 22:55:42,719 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/wandb-summary.json
2022-11-16 22:55:44,719 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/output.log
2022-11-16 22:55:45,577 DEBUG   HandlerThread:198002 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:55:45,577 DEBUG   HandlerThread:198002 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:55:45,577 DEBUG   SenderThread:198002 [sender.py:send():303] send: history
2022-11-16 22:55:45,578 DEBUG   SenderThread:198002 [sender.py:send():303] send: summary
2022-11-16 22:55:45,578 INFO    SenderThread:198002 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:55:45,719 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/wandb-summary.json
2022-11-16 22:55:46,720 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/output.log
2022-11-16 22:55:48,613 DEBUG   HandlerThread:198002 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:55:48,613 DEBUG   HandlerThread:198002 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:55:48,614 DEBUG   SenderThread:198002 [sender.py:send():303] send: history
2022-11-16 22:55:48,614 DEBUG   SenderThread:198002 [sender.py:send():303] send: summary
2022-11-16 22:55:48,614 INFO    SenderThread:198002 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:55:48,720 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/output.log
2022-11-16 22:55:48,721 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/wandb-summary.json
2022-11-16 22:55:50,721 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/output.log
2022-11-16 22:55:51,610 DEBUG   HandlerThread:198002 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:55:51,610 DEBUG   HandlerThread:198002 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:55:51,610 DEBUG   SenderThread:198002 [sender.py:send():303] send: history
2022-11-16 22:55:51,611 DEBUG   SenderThread:198002 [sender.py:send():303] send: summary
2022-11-16 22:55:51,611 INFO    SenderThread:198002 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:55:51,721 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/wandb-summary.json
2022-11-16 22:55:52,722 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/output.log
2022-11-16 22:55:52,722 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/config.yaml
2022-11-16 22:55:54,623 DEBUG   HandlerThread:198002 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:55:54,623 DEBUG   HandlerThread:198002 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:55:54,624 DEBUG   SenderThread:198002 [sender.py:send():303] send: history
2022-11-16 22:55:54,624 DEBUG   SenderThread:198002 [sender.py:send():303] send: summary
2022-11-16 22:55:54,624 INFO    SenderThread:198002 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:55:54,722 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/output.log
2022-11-16 22:55:54,723 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/wandb-summary.json
2022-11-16 22:55:56,120 DEBUG   HandlerThread:198002 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 22:55:56,121 DEBUG   SenderThread:198002 [sender.py:send_request():317] send_request: stop_status
2022-11-16 22:55:56,723 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/output.log
2022-11-16 22:55:57,651 DEBUG   HandlerThread:198002 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:55:57,693 DEBUG   HandlerThread:198002 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:55:57,693 DEBUG   SenderThread:198002 [sender.py:send():303] send: history
2022-11-16 22:55:57,694 DEBUG   SenderThread:198002 [sender.py:send():303] send: summary
2022-11-16 22:55:57,694 INFO    SenderThread:198002 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:55:57,723 INFO    Thread-13 :198002 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225522-lphr1p2j/files/wandb-summary.json
