2022-11-16 22:19:00,380 DEBUG   HandlerThread:173948 [system_monitor.py:probe():177] {'os': 'Linux-5.15.0-52-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2022-11-17T06:19:00.370136', 'startedAt': '2022-11-17T06:18:59.930395', 'docker': None, 'cuda': None, 'args': None, 'state': 'running', 'program': 'runnn-jvsc-7c05ac1d-82a8-49c7-b37d-edbdf94326838f6a8c7b-71f0-421e-93a2-6606ab6be076.ipynb', 'root': '/home/oscar47/Desktop/astro101/Astro101-Final-Project', 'git': {'remote': 'https://github.com/oscars47/Astro101-Final-Project', 'commit': '06d43db0e8f71332ff521b1942a9ba2c1d68885d'}, 'email': 'scholinoscar@gmail.com', 'host': 'oscar-MS-7D67', 'username': 'oscar47', 'executable': '/home/oscar47/anaconda3/bin/python', 'cpu_count': 16, 'cpu_count_logical': 32, 'cpu_freq': {'current': 0.7556249999999995, 'min': 400.0, 'max': 5881.0}, 'cpu_freq_per_core': [{'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 4.524, 'min': 400.0, 'max': 5881.0}, {'current': 2.585, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 2.737, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}], 'disk': {'total': 1832.2072448730469, 'used': 254.7692527770996}, 'memory': {'total': 58.52342224121094}}
2022-11-16 22:19:00,380 INFO    HandlerThread:173948 [system_monitor.py:probe():178] Finished collecting system info
2022-11-16 22:19:00,380 INFO    HandlerThread:173948 [system_monitor.py:probe():181] Publishing system info
2022-11-16 22:19:00,380 DEBUG   HandlerThread:173948 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2022-11-16 22:19:00,381 DEBUG   HandlerThread:173948 [system_info.py:_save_pip():67] Saving pip packages done
2022-11-16 22:19:00,381 DEBUG   HandlerThread:173948 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2022-11-16 22:19:01,257 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_created():275] file/dir created: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/requirements.txt
2022-11-16 22:19:01,257 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_created():275] file/dir created: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/wandb-summary.json
2022-11-16 22:19:01,258 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_created():275] file/dir created: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/conda-environment.yaml
2022-11-16 22:19:03,485 DEBUG   HandlerThread:173948 [system_info.py:_save_conda():86] Saving conda packages done
2022-11-16 22:19:03,486 INFO    HandlerThread:173948 [system_monitor.py:probe():183] Finished publishing system info
2022-11-16 22:19:03,569 DEBUG   SenderThread:173948 [sender.py:send():303] send: files
2022-11-16 22:19:03,569 INFO    SenderThread:173948 [sender.py:_save_file():1171] saving file wandb-metadata.json with policy now
2022-11-16 22:19:03,575 DEBUG   HandlerThread:173948 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 22:19:03,575 DEBUG   SenderThread:173948 [sender.py:send_request():317] send_request: stop_status
2022-11-16 22:19:03,586 DEBUG   HandlerThread:173948 [handler.py:handle_request():139] handle_request: get_summary
2022-11-16 22:19:03,713 DEBUG   SenderThread:173948 [sender.py:send():303] send: telemetry
2022-11-16 22:19:03,713 DEBUG   SenderThread:173948 [sender.py:send():303] send: telemetry
2022-11-16 22:19:03,713 DEBUG   SenderThread:173948 [sender.py:send():303] send: telemetry
2022-11-16 22:19:03,713 DEBUG   SenderThread:173948 [sender.py:send():303] send: files
2022-11-16 22:19:03,713 INFO    SenderThread:173948 [sender.py:_save_file():1171] saving file model-best.h5 with policy live
2022-11-16 22:19:03,714 DEBUG   SenderThread:173948 [sender.py:send():303] send: telemetry
2022-11-16 22:19:03,858 DEBUG   SenderThread:173948 [sender.py:send():303] send: files
2022-11-16 22:19:03,858 INFO    SenderThread:173948 [sender.py:_save_file():1171] saving file media/graph/graph_summary_59ce994dadef835a4929.graph.json with policy now
2022-11-16 22:19:03,858 DEBUG   SenderThread:173948 [sender.py:send():303] send: summary
2022-11-16 22:19:03,859 INFO    SenderThread:173948 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:19:04,026 INFO    Thread-16 :173948 [upload_job.py:push():143] Uploaded file /tmp/tmp_2yiq5lbwandb/wc49lby2-wandb-metadata.json
2022-11-16 22:19:04,258 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/wandb-summary.json
2022-11-16 22:19:04,259 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/conda-environment.yaml
2022-11-16 22:19:04,259 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_created():275] file/dir created: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/media/graph/graph_summary_59ce994dadef835a4929.graph.json
2022-11-16 22:19:04,259 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_created():275] file/dir created: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/wandb-metadata.json
2022-11-16 22:19:04,259 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_created():275] file/dir created: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/output.log
2022-11-16 22:19:04,259 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_created():275] file/dir created: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/media
2022-11-16 22:19:04,259 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_created():275] file/dir created: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/media/graph
2022-11-16 22:19:04,262 INFO    Thread-17 :173948 [upload_job.py:push():143] Uploaded file /tmp/tmp_2yiq5lbwandb/1f2jmn7q-media/graph/graph_summary_59ce994dadef835a4929.graph.json
2022-11-16 22:19:04,775 INFO    Thread-18 :173948 [upload_job.py:push():143] Uploaded file /tmp/tmp_2yiq5lbwandb/vg2tyhvg-media/graph/graph_summary_59ce994dadef835a4929.graph.json
2022-11-16 22:19:06,259 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/output.log
2022-11-16 22:19:06,873 DEBUG   HandlerThread:173948 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:19:06,873 DEBUG   HandlerThread:173948 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:19:06,873 DEBUG   SenderThread:173948 [sender.py:send():303] send: history
2022-11-16 22:19:06,873 DEBUG   SenderThread:173948 [sender.py:send():303] send: summary
2022-11-16 22:19:06,875 INFO    SenderThread:173948 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:19:06,875 DEBUG   SenderThread:173948 [sender.py:send():303] send: summary
2022-11-16 22:19:06,884 INFO    SenderThread:173948 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:19:06,884 DEBUG   SenderThread:173948 [sender.py:send():303] send: summary
2022-11-16 22:19:06,884 INFO    SenderThread:173948 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:19:07,259 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/wandb-summary.json
2022-11-16 22:19:07,259 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_created():275] file/dir created: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/model-best.h5
2022-11-16 22:19:07,674 DEBUG   HandlerThread:173948 [handler.py:handle_request():139] handle_request: log_artifact
2022-11-16 22:19:07,674 DEBUG   SenderThread:173948 [sender.py:send_request():317] send_request: log_artifact
2022-11-16 22:19:08,016 INFO    Thread-19 :173948 [upload_job.py:push():143] Uploaded file /tmp/tmp_2yiq5lbwandb/3bcpiywd-model-best.h5
2022-11-16 22:19:08,260 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/output.log
2022-11-16 22:19:08,732 INFO    Thread-21 :173948 [upload_job.py:push():101] Uploaded file /home/oscar47/.cache/wandb/artifacts/obj/md5/f4/1f3dd7936aa8f654a6d1861f5fddd1
2022-11-16 22:19:08,732 INFO    Thread-24 :173948 [upload_job.py:push():101] Uploaded file /home/oscar47/.cache/wandb/artifacts/obj/md5/ac/8c5ffdd1a8c850182fd9b5a962b2a7
2022-11-16 22:19:08,846 INFO    Thread-22 :173948 [upload_job.py:push():101] Uploaded file /home/oscar47/.cache/wandb/artifacts/obj/md5/de/806a9876dd86f43ad1405ba1256b56
2022-11-16 22:19:09,301 INFO    Thread-23 :173948 [upload_job.py:push():101] Uploaded file /home/oscar47/.cache/wandb/artifacts/obj/md5/36/1aec9b5306b042d36de3fff86277f1
2022-11-16 22:19:09,964 INFO    SenderThread:173948 [sender.py:send_request_log_artifact():1222] logged artifact model-prime-sweep-11 - {'id': 'QXJ0aWZhY3Q6MjgxNzU0MjY1', 'digest': 'ca41713949877ad878389be67ac4d1d9', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ1NDU3ODE4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MjgxNzI5NDM5', 'versionIndex': 1}}, 'version': 'latest'}
2022-11-16 22:19:10,260 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/output.log
2022-11-16 22:19:10,626 DEBUG   HandlerThread:173948 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:19:10,626 DEBUG   HandlerThread:173948 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:19:10,627 DEBUG   SenderThread:173948 [sender.py:send():303] send: history
2022-11-16 22:19:10,627 DEBUG   SenderThread:173948 [sender.py:send():303] send: summary
2022-11-16 22:19:10,628 INFO    SenderThread:173948 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:19:10,628 DEBUG   SenderThread:173948 [sender.py:send():303] send: summary
2022-11-16 22:19:10,636 INFO    SenderThread:173948 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:19:10,636 DEBUG   SenderThread:173948 [sender.py:send():303] send: summary
2022-11-16 22:19:10,636 INFO    SenderThread:173948 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:19:11,080 DEBUG   HandlerThread:173948 [handler.py:handle_request():139] handle_request: log_artifact
2022-11-16 22:19:11,080 DEBUG   SenderThread:173948 [sender.py:send_request():317] send_request: log_artifact
2022-11-16 22:19:11,261 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/wandb-summary.json
2022-11-16 22:19:11,261 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/model-best.h5
2022-11-16 22:19:12,122 INFO    Thread-26 :173948 [upload_job.py:push():98] Skipped uploading /home/oscar47/.cache/wandb/artifacts/obj/md5/f4/1f3dd7936aa8f654a6d1861f5fddd1
2022-11-16 22:19:12,261 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/output.log
2022-11-16 22:19:12,328 INFO    Thread-29 :173948 [upload_job.py:push():101] Uploaded file /home/oscar47/.cache/wandb/artifacts/obj/md5/78/087c60d7a4f417dff6e81dd9b1542d
2022-11-16 22:19:12,350 INFO    Thread-27 :173948 [upload_job.py:push():101] Uploaded file /home/oscar47/.cache/wandb/artifacts/obj/md5/82/b58c7d2626fa19448dcafa9ba269db
2022-11-16 22:19:12,763 INFO    Thread-28 :173948 [upload_job.py:push():101] Uploaded file /home/oscar47/.cache/wandb/artifacts/obj/md5/8a/11f74ed05f54c6bcb891092d0b9f0d
2022-11-16 22:19:13,538 INFO    SenderThread:173948 [sender.py:send_request_log_artifact():1222] logged artifact model-prime-sweep-11 - {'id': 'QXJ0aWZhY3Q6MjgxNzU0Mjky', 'digest': 'f68e6b0514fa45c716a5ad90fa437800', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ1NDU3ODE4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MjgxNzU0MjY1', 'versionIndex': 2}}, 'version': 'latest'}
2022-11-16 22:19:14,087 DEBUG   HandlerThread:173948 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:19:14,087 DEBUG   HandlerThread:173948 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:19:14,088 DEBUG   SenderThread:173948 [sender.py:send():303] send: history
2022-11-16 22:19:14,088 DEBUG   SenderThread:173948 [sender.py:send():303] send: summary
2022-11-16 22:19:14,089 INFO    SenderThread:173948 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:19:14,089 DEBUG   SenderThread:173948 [sender.py:send():303] send: summary
2022-11-16 22:19:14,098 INFO    SenderThread:173948 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:19:14,098 DEBUG   SenderThread:173948 [sender.py:send():303] send: summary
2022-11-16 22:19:14,098 INFO    SenderThread:173948 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:19:14,261 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/wandb-summary.json
2022-11-16 22:19:14,262 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/model-best.h5
2022-11-16 22:19:14,581 DEBUG   HandlerThread:173948 [handler.py:handle_request():139] handle_request: log_artifact
2022-11-16 22:19:14,581 DEBUG   SenderThread:173948 [sender.py:send_request():317] send_request: log_artifact
2022-11-16 22:19:15,178 INFO    Thread-31 :173948 [upload_job.py:push():98] Skipped uploading /home/oscar47/.cache/wandb/artifacts/obj/md5/f4/1f3dd7936aa8f654a6d1861f5fddd1
2022-11-16 22:19:15,385 INFO    Thread-34 :173948 [upload_job.py:push():101] Uploaded file /home/oscar47/.cache/wandb/artifacts/obj/md5/7d/e0818417000030c1713f482f0f19a0
2022-11-16 22:19:15,403 INFO    Thread-32 :173948 [upload_job.py:push():101] Uploaded file /home/oscar47/.cache/wandb/artifacts/obj/md5/97/a67d3efef8f0cb8e4ba0bcbb5da3cc
2022-11-16 22:19:15,915 INFO    Thread-33 :173948 [upload_job.py:push():101] Uploaded file /home/oscar47/.cache/wandb/artifacts/obj/md5/ca/bf39ee783b4d4664ab71eda0464f0b
2022-11-16 22:19:16,262 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/output.log
2022-11-16 22:19:16,531 INFO    SenderThread:173948 [sender.py:send_request_log_artifact():1222] logged artifact model-prime-sweep-11 - {'id': 'QXJ0aWZhY3Q6MjgxNzU0MzI2', 'digest': '54f96e6cb7f50a86380a7f4774c9b736', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ1NDU3ODE4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MjgxNzU0Mjky', 'versionIndex': 3}}, 'version': 'latest'}
2022-11-16 22:19:17,551 DEBUG   HandlerThread:173948 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:19:17,551 DEBUG   HandlerThread:173948 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:19:17,552 DEBUG   SenderThread:173948 [sender.py:send():303] send: history
2022-11-16 22:19:17,552 DEBUG   SenderThread:173948 [sender.py:send():303] send: summary
2022-11-16 22:19:17,554 INFO    SenderThread:173948 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:19:18,263 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/wandb-summary.json
2022-11-16 22:19:18,263 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/output.log
2022-11-16 22:19:18,715 DEBUG   HandlerThread:173948 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 22:19:18,715 DEBUG   SenderThread:173948 [sender.py:send_request():317] send_request: stop_status
2022-11-16 22:19:20,263 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/output.log
2022-11-16 22:19:20,540 DEBUG   HandlerThread:173948 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:19:20,540 DEBUG   HandlerThread:173948 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:19:20,540 DEBUG   SenderThread:173948 [sender.py:send():303] send: history
2022-11-16 22:19:20,540 DEBUG   SenderThread:173948 [sender.py:send():303] send: summary
2022-11-16 22:19:20,541 INFO    SenderThread:173948 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:19:21,263 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/wandb-summary.json
2022-11-16 22:19:22,264 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/output.log
2022-11-16 22:19:23,510 DEBUG   HandlerThread:173948 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:19:23,510 DEBUG   HandlerThread:173948 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:19:23,510 DEBUG   SenderThread:173948 [sender.py:send():303] send: history
2022-11-16 22:19:23,511 DEBUG   SenderThread:173948 [sender.py:send():303] send: summary
2022-11-16 22:19:23,511 INFO    SenderThread:173948 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:19:24,264 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/wandb-summary.json
2022-11-16 22:19:24,265 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/output.log
2022-11-16 22:19:26,265 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/output.log
2022-11-16 22:19:26,470 DEBUG   HandlerThread:173948 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:19:26,470 DEBUG   HandlerThread:173948 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:19:26,471 DEBUG   SenderThread:173948 [sender.py:send():303] send: history
2022-11-16 22:19:26,471 DEBUG   SenderThread:173948 [sender.py:send():303] send: summary
2022-11-16 22:19:26,471 INFO    SenderThread:173948 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:19:27,265 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/wandb-summary.json
2022-11-16 22:19:28,266 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/output.log
2022-11-16 22:19:29,441 DEBUG   HandlerThread:173948 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:19:29,441 DEBUG   HandlerThread:173948 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:19:29,441 DEBUG   SenderThread:173948 [sender.py:send():303] send: history
2022-11-16 22:19:29,441 DEBUG   SenderThread:173948 [sender.py:send():303] send: summary
2022-11-16 22:19:29,442 INFO    SenderThread:173948 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:19:30,266 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/wandb-summary.json
2022-11-16 22:19:30,266 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/config.yaml
2022-11-16 22:19:30,266 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/output.log
2022-11-16 22:19:32,267 INFO    Thread-13 :173948 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_221859-yoq9428x/files/output.log
2022-11-16 22:19:32,350 DEBUG   HandlerThread:173948 [handler.py:handle_request():139] handle_request: partial_history
