2022-11-16 22:59:27,755 DEBUG   HandlerThread:201435 [system_monitor.py:probe():177] {'os': 'Linux-5.15.0-52-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2022-11-17T06:59:27.744826', 'startedAt': '2022-11-17T06:59:27.304903', 'docker': None, 'cuda': None, 'args': None, 'state': 'running', 'program': 'runnn-jvsc-7c05ac1d-82a8-49c7-b37d-edbdf94326838f6a8c7b-71f0-421e-93a2-6606ab6be076.ipynb', 'root': '/home/oscar47/Desktop/astro101/Astro101-Final-Project', 'git': {'remote': 'https://github.com/oscars47/Astro101-Final-Project', 'commit': '06d43db0e8f71332ff521b1942a9ba2c1d68885d'}, 'email': 'scholinoscar@gmail.com', 'host': 'oscar-MS-7D67', 'username': 'oscar47', 'executable': '/home/oscar47/anaconda3/bin/python', 'cpu_count': 16, 'cpu_count_logical': 32, 'cpu_freq': {'current': 0.6246249999999998, 'min': 400.0, 'max': 5881.0}, 'cpu_freq_per_core': [{'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 2.699, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 2.99, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 2.699, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}, {'current': 0.4, 'min': 400.0, 'max': 5881.0}], 'disk': {'total': 1832.2072448730469, 'used': 254.93485641479492}, 'memory': {'total': 58.52342224121094}}
2022-11-16 22:59:27,755 INFO    HandlerThread:201435 [system_monitor.py:probe():178] Finished collecting system info
2022-11-16 22:59:27,755 INFO    HandlerThread:201435 [system_monitor.py:probe():181] Publishing system info
2022-11-16 22:59:27,755 DEBUG   HandlerThread:201435 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2022-11-16 22:59:27,756 DEBUG   HandlerThread:201435 [system_info.py:_save_pip():67] Saving pip packages done
2022-11-16 22:59:27,756 DEBUG   HandlerThread:201435 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2022-11-16 22:59:28,633 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_created():275] file/dir created: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/conda-environment.yaml
2022-11-16 22:59:28,633 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_created():275] file/dir created: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/requirements.txt
2022-11-16 22:59:28,633 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_created():275] file/dir created: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/wandb-summary.json
2022-11-16 22:59:30,834 DEBUG   HandlerThread:201435 [system_info.py:_save_conda():86] Saving conda packages done
2022-11-16 22:59:30,835 INFO    HandlerThread:201435 [system_monitor.py:probe():183] Finished publishing system info
2022-11-16 22:59:30,920 DEBUG   SenderThread:201435 [sender.py:send():303] send: files
2022-11-16 22:59:30,920 INFO    SenderThread:201435 [sender.py:_save_file():1171] saving file wandb-metadata.json with policy now
2022-11-16 22:59:30,926 DEBUG   HandlerThread:201435 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 22:59:30,926 DEBUG   SenderThread:201435 [sender.py:send_request():317] send_request: stop_status
2022-11-16 22:59:30,936 DEBUG   HandlerThread:201435 [handler.py:handle_request():139] handle_request: get_summary
2022-11-16 22:59:31,021 DEBUG   SenderThread:201435 [sender.py:send():303] send: telemetry
2022-11-16 22:59:31,021 DEBUG   SenderThread:201435 [sender.py:send():303] send: telemetry
2022-11-16 22:59:31,021 DEBUG   SenderThread:201435 [sender.py:send():303] send: telemetry
2022-11-16 22:59:31,022 DEBUG   SenderThread:201435 [sender.py:send():303] send: files
2022-11-16 22:59:31,022 INFO    SenderThread:201435 [sender.py:_save_file():1171] saving file model-best.h5 with policy live
2022-11-16 22:59:31,022 DEBUG   SenderThread:201435 [sender.py:send():303] send: telemetry
2022-11-16 22:59:31,250 DEBUG   SenderThread:201435 [sender.py:send():303] send: files
2022-11-16 22:59:31,250 INFO    SenderThread:201435 [sender.py:_save_file():1171] saving file media/graph/graph_summary_45c8f840fa2394d347e6.graph.json with policy now
2022-11-16 22:59:31,274 INFO    Thread-16 :201435 [upload_job.py:push():143] Uploaded file /tmp/tmpzmjkmbjwwandb/4bklmp8n-wandb-metadata.json
2022-11-16 22:59:31,293 DEBUG   SenderThread:201435 [sender.py:send():303] send: summary
2022-11-16 22:59:31,293 INFO    SenderThread:201435 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:59:31,634 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/conda-environment.yaml
2022-11-16 22:59:31,634 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/wandb-summary.json
2022-11-16 22:59:31,634 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_created():275] file/dir created: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/wandb-metadata.json
2022-11-16 22:59:31,634 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_created():275] file/dir created: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/media/graph/graph_summary_45c8f840fa2394d347e6.graph.json
2022-11-16 22:59:31,634 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_created():275] file/dir created: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/output.log
2022-11-16 22:59:31,634 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_created():275] file/dir created: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/media
2022-11-16 22:59:31,635 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_created():275] file/dir created: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/media/graph
2022-11-16 22:59:31,691 INFO    Thread-17 :201435 [upload_job.py:push():143] Uploaded file /tmp/tmpzmjkmbjwwandb/1omtnxpa-media/graph/graph_summary_45c8f840fa2394d347e6.graph.json
2022-11-16 22:59:32,142 INFO    Thread-18 :201435 [upload_job.py:push():143] Uploaded file /tmp/tmpzmjkmbjwwandb/15cdmm4v-media/graph/graph_summary_45c8f840fa2394d347e6.graph.json
2022-11-16 22:59:33,634 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/output.log
2022-11-16 22:59:34,521 DEBUG   HandlerThread:201435 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:59:34,521 DEBUG   HandlerThread:201435 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:59:34,522 DEBUG   SenderThread:201435 [sender.py:send():303] send: history
2022-11-16 22:59:34,522 DEBUG   SenderThread:201435 [sender.py:send():303] send: summary
2022-11-16 22:59:34,524 INFO    SenderThread:201435 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:59:34,524 DEBUG   SenderThread:201435 [sender.py:send():303] send: summary
2022-11-16 22:59:34,532 INFO    SenderThread:201435 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:59:34,532 DEBUG   SenderThread:201435 [sender.py:send():303] send: summary
2022-11-16 22:59:34,533 INFO    SenderThread:201435 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:59:34,635 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/wandb-summary.json
2022-11-16 22:59:34,635 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_created():275] file/dir created: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/model-best.h5
2022-11-16 22:59:35,001 DEBUG   HandlerThread:201435 [handler.py:handle_request():139] handle_request: log_artifact
2022-11-16 22:59:35,001 DEBUG   SenderThread:201435 [sender.py:send_request():317] send_request: log_artifact
2022-11-16 22:59:35,233 INFO    Thread-19 :201435 [upload_job.py:push():143] Uploaded file /tmp/tmpzmjkmbjwwandb/1zwje91e-model-best.h5
2022-11-16 22:59:35,635 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/output.log
2022-11-16 22:59:35,946 INFO    Thread-21 :201435 [upload_job.py:push():101] Uploaded file /home/oscar47/.cache/wandb/artifacts/obj/md5/ec/95f61c0ef10f42626965db5b188e21
2022-11-16 22:59:35,949 INFO    Thread-22 :201435 [upload_job.py:push():101] Uploaded file /home/oscar47/.cache/wandb/artifacts/obj/md5/85/4b460db314c6f0036dc08d089b6798
2022-11-16 22:59:36,062 INFO    Thread-23 :201435 [upload_job.py:push():101] Uploaded file /home/oscar47/.cache/wandb/artifacts/obj/md5/cf/f68792d70c6e4de3c9750585bfb6f8
2022-11-16 22:59:36,074 INFO    Thread-24 :201435 [upload_job.py:push():101] Uploaded file /home/oscar47/.cache/wandb/artifacts/obj/md5/72/c11f46830b3d9228fe79e860c862f2
2022-11-16 22:59:36,666 INFO    SenderThread:201435 [sender.py:send_request_log_artifact():1222] logged artifact model-lunar-sweep-22 - {'id': 'QXJ0aWZhY3Q6MjgxNzc1NzY4', 'digest': '84485f97b79b60cfdc098dd2c6315ebb', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ1NDYyMzY1', 'latestArtifact': None}, 'version': 'latest'}
2022-11-16 22:59:37,636 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/output.log
2022-11-16 22:59:38,239 DEBUG   HandlerThread:201435 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:59:38,240 DEBUG   HandlerThread:201435 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:59:38,240 DEBUG   SenderThread:201435 [sender.py:send():303] send: history
2022-11-16 22:59:38,240 DEBUG   SenderThread:201435 [sender.py:send():303] send: summary
2022-11-16 22:59:38,241 INFO    SenderThread:201435 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:59:38,636 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/wandb-summary.json
2022-11-16 22:59:39,636 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/output.log
2022-11-16 22:59:41,527 DEBUG   HandlerThread:201435 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:59:41,527 DEBUG   HandlerThread:201435 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:59:41,528 DEBUG   SenderThread:201435 [sender.py:send():303] send: history
2022-11-16 22:59:41,528 DEBUG   SenderThread:201435 [sender.py:send():303] send: summary
2022-11-16 22:59:41,528 INFO    SenderThread:201435 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:59:41,637 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/wandb-summary.json
2022-11-16 22:59:41,637 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/output.log
2022-11-16 22:59:43,638 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/output.log
2022-11-16 22:59:44,729 DEBUG   HandlerThread:201435 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:59:44,729 DEBUG   HandlerThread:201435 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:59:44,730 DEBUG   SenderThread:201435 [sender.py:send():303] send: history
2022-11-16 22:59:44,730 DEBUG   SenderThread:201435 [sender.py:send():303] send: summary
2022-11-16 22:59:44,730 INFO    SenderThread:201435 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:59:45,638 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/wandb-summary.json
2022-11-16 22:59:45,638 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/output.log
2022-11-16 22:59:46,023 DEBUG   HandlerThread:201435 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 22:59:46,023 DEBUG   SenderThread:201435 [sender.py:send_request():317] send_request: stop_status
2022-11-16 22:59:47,639 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/output.log
2022-11-16 22:59:48,018 DEBUG   HandlerThread:201435 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:59:48,018 DEBUG   HandlerThread:201435 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:59:48,019 DEBUG   SenderThread:201435 [sender.py:send():303] send: history
2022-11-16 22:59:48,019 DEBUG   SenderThread:201435 [sender.py:send():303] send: summary
2022-11-16 22:59:48,019 INFO    SenderThread:201435 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:59:48,639 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/wandb-summary.json
2022-11-16 22:59:49,639 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/output.log
2022-11-16 22:59:51,314 DEBUG   HandlerThread:201435 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:59:51,315 DEBUG   HandlerThread:201435 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:59:51,315 DEBUG   SenderThread:201435 [sender.py:send():303] send: history
2022-11-16 22:59:51,315 DEBUG   SenderThread:201435 [sender.py:send():303] send: summary
2022-11-16 22:59:51,316 INFO    SenderThread:201435 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:59:51,640 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/wandb-summary.json
2022-11-16 22:59:51,640 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/output.log
2022-11-16 22:59:53,641 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/output.log
2022-11-16 22:59:54,532 DEBUG   HandlerThread:201435 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:59:54,532 DEBUG   HandlerThread:201435 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:59:54,533 DEBUG   SenderThread:201435 [sender.py:send():303] send: history
2022-11-16 22:59:54,533 DEBUG   SenderThread:201435 [sender.py:send():303] send: summary
2022-11-16 22:59:54,534 INFO    SenderThread:201435 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:59:54,641 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/wandb-summary.json
2022-11-16 22:59:55,641 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/output.log
2022-11-16 22:59:57,642 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/output.log
2022-11-16 22:59:57,642 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/config.yaml
2022-11-16 22:59:57,789 DEBUG   HandlerThread:201435 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:59:57,789 DEBUG   HandlerThread:201435 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 22:59:57,789 DEBUG   SenderThread:201435 [sender.py:send():303] send: history
2022-11-16 22:59:57,790 DEBUG   SenderThread:201435 [sender.py:send():303] send: summary
2022-11-16 22:59:57,790 INFO    SenderThread:201435 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 22:59:58,642 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/wandb-summary.json
2022-11-16 22:59:59,642 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/output.log
2022-11-16 23:00:01,050 DEBUG   HandlerThread:201435 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 23:00:01,050 DEBUG   HandlerThread:201435 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 23:00:01,051 DEBUG   SenderThread:201435 [sender.py:send():303] send: history
2022-11-16 23:00:01,051 DEBUG   SenderThread:201435 [sender.py:send():303] send: summary
2022-11-16 23:00:01,051 INFO    SenderThread:201435 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 23:00:01,164 DEBUG   HandlerThread:201435 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 23:00:01,164 DEBUG   SenderThread:201435 [sender.py:send_request():317] send_request: stop_status
2022-11-16 23:00:01,643 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/wandb-summary.json
2022-11-16 23:00:01,643 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/output.log
2022-11-16 23:00:03,644 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/output.log
2022-11-16 23:00:04,282 DEBUG   HandlerThread:201435 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 23:00:04,282 DEBUG   HandlerThread:201435 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 23:00:04,283 DEBUG   SenderThread:201435 [sender.py:send():303] send: history
2022-11-16 23:00:04,283 DEBUG   SenderThread:201435 [sender.py:send():303] send: summary
2022-11-16 23:00:04,283 INFO    SenderThread:201435 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 23:00:04,644 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/wandb-summary.json
2022-11-16 23:00:05,644 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/output.log
2022-11-16 23:00:07,530 DEBUG   HandlerThread:201435 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 23:00:07,531 DEBUG   HandlerThread:201435 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 23:00:07,531 DEBUG   SenderThread:201435 [sender.py:send():303] send: history
2022-11-16 23:00:07,531 DEBUG   SenderThread:201435 [sender.py:send():303] send: summary
2022-11-16 23:00:07,531 INFO    SenderThread:201435 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2022-11-16 23:00:07,645 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/wandb-summary.json
2022-11-16 23:00:07,645 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/output.log
2022-11-16 23:00:09,645 INFO    Thread-13 :201435 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/oscar47/Desktop/astro101/Astro101-Final-Project/nn_v0.0.1/wandb/run-20221116_225927-2jbbqywr/files/output.log
2022-11-16 23:00:10,804 DEBUG   HandlerThread:201435 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 23:00:10,804 DEBUG   HandlerThread:201435 [handler.py:handle_request():139] handle_request: partial_history
2022-11-16 23:00:10,805 DEBUG   SenderThread:201435 [sender.py:send():303] send: history
2022-11-16 23:00:10,805 DEBUG   SenderThread:201435 [sender.py:send():303] send: summary
2022-11-16 23:00:10,805 INFO    SenderThread:201435 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
